,name,region,season,source,stat,val
5256,subsidy-17.5,CZ,Y,li,charged_TWh,0.117
5257,subsidy-17.5,CZ,Y,pump_open,charged_TWh,0.563
5258,subsidy-17.5,CZ,Y,pump,charged_TWh,0.733
5259,subsidy-17.5,CZ,Y,heat,charged_TWh,1.355
5260,subsidy-17.5,CZ,Y,TOTAL,charged_TWh,2.768
5261,subsidy-17.5,CZ,S,h_ror,charged_TWh,0
5262,subsidy-17.5,CZ,S,h_dams,charged_TWh,0
5263,subsidy-17.5,CZ,S,li,charged_TWh,0.049
5264,subsidy-17.5,CZ,S,pump_open,charged_TWh,0.425
5265,subsidy-17.5,CZ,S,pump,charged_TWh,0.553
5266,subsidy-17.5,CZ,S,heat,charged_TWh,0.518
5267,subsidy-17.5,CZ,S,TOTAL,charged_TWh,5.536
5268,subsidy-17.5,CZ,W,h_ror,charged_TWh,0
5269,subsidy-17.5,CZ,W,h_dams,charged_TWh,0
5270,subsidy-17.5,CZ,W,li,charged_TWh,0.068
5271,subsidy-17.5,CZ,W,pump_open,charged_TWh,0.138
5272,subsidy-17.5,CZ,W,pump,charged_TWh,0.181
5273,subsidy-17.5,CZ,W,heat,charged_TWh,0.837
5274,subsidy-17.5,CZ,W,TOTAL,charged_TWh,5.536
5275,subsidy-17.5,CZ,Y,h_ror,inflow_TWh,1.321
5276,subsidy-17.5,CZ,Y,h_dams,inflow_TWh,0.59
5277,subsidy-17.5,CZ,Y,pump_open,inflow_TWh,0.031
5278,subsidy-17.5,CZ,S,h_ror,inflow_TWh,0.776
5279,subsidy-17.5,CZ,S,h_dams,inflow_TWh,0.347
5280,subsidy-17.5,CZ,S,pump_open,inflow_TWh,0.021
5281,subsidy-17.5,CZ,W,h_ror,inflow_TWh,0.545
5282,subsidy-17.5,CZ,W,h_dams,inflow_TWh,0.243
5283,subsidy-17.5,CZ,W,pump_open,inflow_TWh,0.01
5284,subsidy-17.5,CZ,Y,b_CHP,heat_production_PJ,0.022
5285,subsidy-17.5,CZ,Y,lig_ex,heat_production_PJ,60.046
5286,subsidy-17.5,CZ,Y,gas_chp,heat_production_PJ,0.014
5287,subsidy-17.5,CZ,Y,coal_ex,heat_production_PJ,1.217
5288,subsidy-17.5,CZ,Y,gas_eng_chp,heat_production_PJ,7.486
5289,subsidy-17.5,CZ,Y,lig_bp,heat_production_PJ,29.636
5290,subsidy-17.5,CZ,Y,coal_bp,heat_production_PJ,0.086
5291,subsidy-17.5,CZ,Y,eens,heat_production_PJ,0
5292,subsidy-17.5,CZ,S,b_CHP,heat_production_PJ,0.013
5293,subsidy-17.5,CZ,S,lig_ex,heat_production_PJ,23.123
5294,subsidy-17.5,CZ,S,gas_chp,heat_production_PJ,-0
5295,subsidy-17.5,CZ,S,coal_ex,heat_production_PJ,0
5296,subsidy-17.5,CZ,S,gas_eng_chp,heat_production_PJ,3.684
5297,subsidy-17.5,CZ,S,lig_bp,heat_production_PJ,5.023
5298,subsidy-17.5,CZ,S,coal_bp,heat_production_PJ,-0
5299,subsidy-17.5,CZ,S,eens,heat_production_PJ,0
5300,subsidy-17.5,CZ,W,b_CHP,heat_production_PJ,0.01
5301,subsidy-17.5,CZ,W,lig_ex,heat_production_PJ,36.923
5302,subsidy-17.5,CZ,W,gas_chp,heat_production_PJ,0.014
5303,subsidy-17.5,CZ,W,coal_ex,heat_production_PJ,1.217
5304,subsidy-17.5,CZ,W,gas_eng_chp,heat_production_PJ,3.802
5305,subsidy-17.5,CZ,W,lig_bp,heat_production_PJ,24.613
5306,subsidy-17.5,CZ,W,coal_bp,heat_production_PJ,0.086
5307,subsidy-17.5,CZ,W,eens,heat_production_PJ,0
5308,subsidy-17.5,CZ,Y,biogas,production_hours,7323
5309,subsidy-17.5,CZ,Y,bio,production_hours,0
5310,subsidy-17.5,CZ,Y,b_CHP,production_hours,7813
5311,subsidy-17.5,CZ,Y,lig_sc,production_hours,8054
5312,subsidy-17.5,CZ,Y,lig,production_hours,7012
5313,subsidy-17.5,CZ,Y,lig_ex,production_hours,8760
5314,subsidy-17.5,CZ,Y,gas_ccgt,production_hours,2473
5315,subsidy-17.5,CZ,Y,gas_chp,production_hours,2596
5316,subsidy-17.5,CZ,Y,coal,production_hours,1085
5317,subsidy-17.5,CZ,Y,coal_ex,production_hours,1557
5318,subsidy-17.5,CZ,Y,lig_old,production_hours,115
5319,subsidy-17.5,CZ,Y,gas_peak,production_hours,1
5320,subsidy-17.5,CZ,Y,gas_eng_chp,production_hours,3918
5321,subsidy-17.5,CZ,Y,lig_bp,production_hours,6830
5322,subsidy-17.5,CZ,Y,coal_bp,production_hours,687
5323,subsidy-17.5,CZ,Y,dsr,production_hours,0
5324,subsidy-17.5,CZ,Y,eens,production_hours,0
5325,subsidy-17.5,CZ,Y,h_ror,production_hours,8760
5326,subsidy-17.5,CZ,Y,h_dams,production_hours,8738
5327,subsidy-17.5,CZ,Y,li,production_hours,1151
5328,subsidy-17.5,CZ,Y,pump_open,production_hours,1082
5329,subsidy-17.5,CZ,Y,pump,production_hours,944
5330,subsidy-17.5,CZ,Y,heat,production_hours,1211
5331,subsidy-17.5,CZ,S,biogas,production_hours,3198
5332,subsidy-17.5,CZ,S,bio,production_hours,0
5333,subsidy-17.5,CZ,S,b_CHP,production_hours,3605
5334,subsidy-17.5,CZ,S,lig_sc,production_hours,3734
5335,subsidy-17.5,CZ,S,lig,production_hours,2826
5336,subsidy-17.5,CZ,S,lig_ex,production_hours,4368
5337,subsidy-17.5,CZ,S,gas_ccgt,production_hours,66
5338,subsidy-17.5,CZ,S,gas_chp,production_hours,40
5339,subsidy-17.5,CZ,S,coal,production_hours,0
5340,subsidy-17.5,CZ,S,coal_ex,production_hours,0
5341,subsidy-17.5,CZ,S,lig_old,production_hours,0
5342,subsidy-17.5,CZ,S,gas_peak,production_hours,1
5343,subsidy-17.5,CZ,S,gas_eng_chp,production_hours,1937
5344,subsidy-17.5,CZ,S,lig_bp,production_hours,2508
5345,subsidy-17.5,CZ,S,coal_bp,production_hours,0
5346,subsidy-17.5,CZ,S,dsr,production_hours,0
5347,subsidy-17.5,CZ,S,eens,production_hours,0
5348,subsidy-17.5,CZ,S,h_ror,production_hours,4368
5349,subsidy-17.5,CZ,S,h_dams,production_hours,4368
5350,subsidy-17.5,CZ,S,li,production_hours,479
5351,subsidy-17.5,CZ,S,pump_open,production_hours,787
5352,subsidy-17.5,CZ,S,pump,production_hours,688
5353,subsidy-17.5,CZ,S,heat,production_hours,519
5354,subsidy-17.5,CZ,W,biogas,production_hours,4125
5355,subsidy-17.5,CZ,W,bio,production_hours,0
5356,subsidy-17.5,CZ,W,b_CHP,production_hours,4208
5357,subsidy-17.5,CZ,W,lig_sc,production_hours,4320
5358,subsidy-17.5,CZ,W,lig,production_hours,4186
5359,subsidy-17.5,CZ,W,lig_ex,production_hours,4392
5360,subsidy-17.5,CZ,W,gas_ccgt,production_hours,2407
5361,subsidy-17.5,CZ,W,gas_chp,production_hours,2556
5362,subsidy-17.5,CZ,W,coal,production_hours,1085
5363,subsidy-17.5,CZ,W,coal_ex,production_hours,1557
5364,subsidy-17.5,CZ,W,lig_old,production_hours,115
5365,subsidy-17.5,CZ,W,gas_peak,production_hours,0
5366,subsidy-17.5,CZ,W,gas_eng_chp,production_hours,1981
5367,subsidy-17.5,CZ,W,lig_bp,production_hours,4322
5368,subsidy-17.5,CZ,W,coal_bp,production_hours,687
5369,subsidy-17.5,CZ,W,dsr,production_hours,0
5370,subsidy-17.5,CZ,W,eens,production_hours,0
5371,subsidy-17.5,CZ,W,h_ror,production_hours,4392
5372,subsidy-17.5,CZ,W,h_dams,production_hours,4370
5373,subsidy-17.5,CZ,W,li,production_hours,672
5374,subsidy-17.5,CZ,W,pump_open,production_hours,295
5375,subsidy-17.5,CZ,W,pump,production_hours,256
5376,subsidy-17.5,CZ,W,heat,production_hours,692
5377,subsidy-17.5,CZ,Y,nuclear,capex_mn_EUR_per_yr,3000.042
5378,subsidy-17.5,CZ,Y,solar,capex_mn_EUR_per_yr,510.28
5379,subsidy-17.5,CZ,Y,onshore,capex_mn_EUR_per_yr,76.414
5380,subsidy-17.5,CZ,Y,biogas,capex_mn_EUR_per_yr,49.707
5381,subsidy-17.5,CZ,Y,bio,capex_mn_EUR_per_yr,0
5382,subsidy-17.5,CZ,Y,b_CHP,capex_mn_EUR_per_yr,90.376
5383,subsidy-17.5,CZ,Y,lig_sc,capex_mn_EUR_per_yr,46.464
5384,subsidy-17.5,CZ,Y,lig,capex_mn_EUR_per_yr,103.488
5385,subsidy-17.5,CZ,Y,lig_ex,capex_mn_EUR_per_yr,247.431
5386,subsidy-17.5,CZ,Y,gas_ccgt,capex_mn_EUR_per_yr,87.828
5387,subsidy-17.5,CZ,Y,gas_chp,capex_mn_EUR_per_yr,115.452
5388,subsidy-17.5,CZ,Y,coal,capex_mn_EUR_per_yr,42.24
5389,subsidy-17.5,CZ,Y,coal_ex,capex_mn_EUR_per_yr,33.671
5390,subsidy-17.5,CZ,Y,lig_old,capex_mn_EUR_per_yr,128.128
5391,subsidy-17.5,CZ,Y,gas_peak,capex_mn_EUR_per_yr,8.282
5392,subsidy-17.5,CZ,Y,gas_eng_chp,capex_mn_EUR_per_yr,30.064
5393,subsidy-17.5,CZ,Y,lig_bp,capex_mn_EUR_per_yr,65.339
5394,subsidy-17.5,CZ,Y,coal_bp,capex_mn_EUR_per_yr,1.812
5395,subsidy-17.5,CZ,Y,dsr,capex_mn_EUR_per_yr,0
5396,subsidy-17.5,CZ,Y,h_ror,capex_mn_EUR_per_yr,87.683
5397,subsidy-17.5,CZ,Y,h_dams,capex_mn_EUR_per_yr,105.136
5398,subsidy-17.5,CZ,Y,li,capex_mn_EUR_per_yr,6.724
5399,subsidy-17.5,CZ,Y,pump_open,capex_mn_EUR_per_yr,114.162
5400,subsidy-17.5,CZ,Y,pump,capex_mn_EUR_per_yr,139.774
5401,subsidy-17.5,CZ,S,nuclear,capex_mn_EUR_per_yr,3000.042
5402,subsidy-17.5,CZ,S,solar,capex_mn_EUR_per_yr,510.28
5403,subsidy-17.5,CZ,S,onshore,capex_mn_EUR_per_yr,76.414
5404,subsidy-17.5,CZ,S,biogas,capex_mn_EUR_per_yr,49.707
5405,subsidy-17.5,CZ,S,bio,capex_mn_EUR_per_yr,0
5406,subsidy-17.5,CZ,S,b_CHP,capex_mn_EUR_per_yr,90.376
5407,subsidy-17.5,CZ,S,lig_sc,capex_mn_EUR_per_yr,46.464
5408,subsidy-17.5,CZ,S,lig,capex_mn_EUR_per_yr,103.488
5409,subsidy-17.5,CZ,S,lig_ex,capex_mn_EUR_per_yr,247.431
5410,subsidy-17.5,CZ,S,gas_ccgt,capex_mn_EUR_per_yr,87.828
5411,subsidy-17.5,CZ,S,gas_chp,capex_mn_EUR_per_yr,115.452
5412,subsidy-17.5,CZ,S,coal,capex_mn_EUR_per_yr,42.24
5413,subsidy-17.5,CZ,S,coal_ex,capex_mn_EUR_per_yr,33.671
5414,subsidy-17.5,CZ,S,lig_old,capex_mn_EUR_per_yr,128.128
5415,subsidy-17.5,CZ,S,gas_peak,capex_mn_EUR_per_yr,8.282
5416,subsidy-17.5,CZ,S,gas_eng_chp,capex_mn_EUR_per_yr,30.064
5417,subsidy-17.5,CZ,S,lig_bp,capex_mn_EUR_per_yr,65.339
5418,subsidy-17.5,CZ,S,coal_bp,capex_mn_EUR_per_yr,1.812
5419,subsidy-17.5,CZ,S,dsr,capex_mn_EUR_per_yr,0
5420,subsidy-17.5,CZ,S,h_ror,capex_mn_EUR_per_yr,87.683
5421,subsidy-17.5,CZ,S,h_dams,capex_mn_EUR_per_yr,105.136
5422,subsidy-17.5,CZ,S,li,capex_mn_EUR_per_yr,6.724
5423,subsidy-17.5,CZ,S,pump_open,capex_mn_EUR_per_yr,114.162
5424,subsidy-17.5,CZ,S,pump,capex_mn_EUR_per_yr,139.774
5425,subsidy-17.5,CZ,W,nuclear,capex_mn_EUR_per_yr,3000.042
5426,subsidy-17.5,CZ,W,solar,capex_mn_EUR_per_yr,510.28
5427,subsidy-17.5,CZ,W,onshore,capex_mn_EUR_per_yr,76.414
5428,subsidy-17.5,CZ,W,biogas,capex_mn_EUR_per_yr,49.707
5429,subsidy-17.5,CZ,W,bio,capex_mn_EUR_per_yr,0
5430,subsidy-17.5,CZ,W,b_CHP,capex_mn_EUR_per_yr,90.376
5431,subsidy-17.5,CZ,W,lig_sc,capex_mn_EUR_per_yr,46.464
5432,subsidy-17.5,CZ,W,lig,capex_mn_EUR_per_yr,103.488
5433,subsidy-17.5,CZ,W,lig_ex,capex_mn_EUR_per_yr,247.431
5434,subsidy-17.5,CZ,W,gas_ccgt,capex_mn_EUR_per_yr,87.828
5435,subsidy-17.5,CZ,W,gas_chp,capex_mn_EUR_per_yr,115.452
5436,subsidy-17.5,CZ,W,coal,capex_mn_EUR_per_yr,42.24
5437,subsidy-17.5,CZ,W,coal_ex,capex_mn_EUR_per_yr,33.671
5438,subsidy-17.5,CZ,W,lig_old,capex_mn_EUR_per_yr,128.128
5439,subsidy-17.5,CZ,W,gas_peak,capex_mn_EUR_per_yr,8.282
5440,subsidy-17.5,CZ,W,gas_eng_chp,capex_mn_EUR_per_yr,30.064
5441,subsidy-17.5,CZ,W,lig_bp,capex_mn_EUR_per_yr,65.339
5442,subsidy-17.5,CZ,W,coal_bp,capex_mn_EUR_per_yr,1.812
5443,subsidy-17.5,CZ,W,dsr,capex_mn_EUR_per_yr,0
5444,subsidy-17.5,CZ,W,h_ror,capex_mn_EUR_per_yr,87.683
5445,subsidy-17.5,CZ,W,h_dams,capex_mn_EUR_per_yr,105.136
5446,subsidy-17.5,CZ,W,li,capex_mn_EUR_per_yr,6.724
5447,subsidy-17.5,CZ,W,pump_open,capex_mn_EUR_per_yr,114.162
5448,subsidy-17.5,CZ,W,pump,capex_mn_EUR_per_yr,139.774
5449,subsidy-17.5,CZ,Y,nuclear,opex_mn_EUR,621.206
5450,subsidy-17.5,CZ,Y,solar,opex_mn_EUR,0
5451,subsidy-17.5,CZ,Y,onshore,opex_mn_EUR,0
5452,subsidy-17.5,CZ,Y,biogas,opex_mn_EUR,184.35
5453,subsidy-17.5,CZ,Y,bio,opex_mn_EUR,0
5454,subsidy-17.5,CZ,Y,b_CHP,opex_mn_EUR,153.714
5455,subsidy-17.5,CZ,Y,lig_sc,opex_mn_EUR,403.295
5456,subsidy-17.5,CZ,Y,lig,opex_mn_EUR,763.336
5457,subsidy-17.5,CZ,Y,lig_ex,opex_mn_EUR,1109.032
5458,subsidy-17.5,CZ,Y,gas_ccgt,opex_mn_EUR,184.991
5459,subsidy-17.5,CZ,Y,gas_chp,opex_mn_EUR,228.309
5460,subsidy-17.5,CZ,Y,coal,opex_mn_EUR,52.393
5461,subsidy-17.5,CZ,Y,coal_ex,opex_mn_EUR,35.257
5462,subsidy-17.5,CZ,Y,lig_old,opex_mn_EUR,8.209
5463,subsidy-17.5,CZ,Y,gas_peak,opex_mn_EUR,0.011
5464,subsidy-17.5,CZ,Y,gas_eng_chp,opex_mn_EUR,307.554
5465,subsidy-17.5,CZ,Y,lig_bp,opex_mn_EUR,590.582
5466,subsidy-17.5,CZ,Y,coal_bp,opex_mn_EUR,1.902
5467,subsidy-17.5,CZ,Y,dsr,opex_mn_EUR,0
5468,subsidy-17.5,CZ,Y,h_ror,opex_mn_EUR,2.639
5469,subsidy-17.5,CZ,Y,h_dams,opex_mn_EUR,1.771
5470,subsidy-17.5,CZ,Y,li,opex_mn_EUR,0.211
5471,subsidy-17.5,CZ,Y,pump_open,opex_mn_EUR,1.746
5472,subsidy-17.5,CZ,Y,pump,opex_mn_EUR,2.112
5473,subsidy-17.5,CZ,S,nuclear,opex_mn_EUR,301.727
5474,subsidy-17.5,CZ,S,solar,opex_mn_EUR,0
5475,subsidy-17.5,CZ,S,onshore,opex_mn_EUR,0
5476,subsidy-17.5,CZ,S,biogas,opex_mn_EUR,79.387
5477,subsidy-17.5,CZ,S,bio,opex_mn_EUR,0
5478,subsidy-17.5,CZ,S,b_CHP,opex_mn_EUR,65.923
5479,subsidy-17.5,CZ,S,lig_sc,opex_mn_EUR,176.586
5480,subsidy-17.5,CZ,S,lig,opex_mn_EUR,237.275
5481,subsidy-17.5,CZ,S,lig_ex,opex_mn_EUR,473.919
5482,subsidy-17.5,CZ,S,gas_ccgt,opex_mn_EUR,1.689
5483,subsidy-17.5,CZ,S,gas_chp,opex_mn_EUR,1.254
5484,subsidy-17.5,CZ,S,coal,opex_mn_EUR,0
5485,subsidy-17.5,CZ,S,coal_ex,opex_mn_EUR,0
5486,subsidy-17.5,CZ,S,lig_old,opex_mn_EUR,0
5487,subsidy-17.5,CZ,S,gas_peak,opex_mn_EUR,0.011
5488,subsidy-17.5,CZ,S,gas_eng_chp,opex_mn_EUR,151.341
5489,subsidy-17.5,CZ,S,lig_bp,opex_mn_EUR,103.798
5490,subsidy-17.5,CZ,S,coal_bp,opex_mn_EUR,-0
5491,subsidy-17.5,CZ,S,dsr,opex_mn_EUR,0
5492,subsidy-17.5,CZ,S,h_ror,opex_mn_EUR,
5493,subsidy-17.5,CZ,S,h_dams,opex_mn_EUR,1.04
5494,subsidy-17.5,CZ,S,li,opex_mn_EUR,0.088
5495,subsidy-17.5,CZ,S,pump_open,opex_mn_EUR,1.304
5496,subsidy-17.5,CZ,S,pump,opex_mn_EUR,1.59
5497,subsidy-17.5,CZ,W,nuclear,opex_mn_EUR,319.48
5498,subsidy-17.5,CZ,W,solar,opex_mn_EUR,0
5499,subsidy-17.5,CZ,W,onshore,opex_mn_EUR,0
5500,subsidy-17.5,CZ,W,biogas,opex_mn_EUR,104.963
5501,subsidy-17.5,CZ,W,bio,opex_mn_EUR,0
5502,subsidy-17.5,CZ,W,b_CHP,opex_mn_EUR,87.791
5503,subsidy-17.5,CZ,W,lig_sc,opex_mn_EUR,226.708
5504,subsidy-17.5,CZ,W,lig,opex_mn_EUR,526.06
5505,subsidy-17.5,CZ,W,lig_ex,opex_mn_EUR,635.114
5506,subsidy-17.5,CZ,W,gas_ccgt,opex_mn_EUR,183.303
5507,subsidy-17.5,CZ,W,gas_chp,opex_mn_EUR,227.055
5508,subsidy-17.5,CZ,W,coal,opex_mn_EUR,52.393
5509,subsidy-17.5,CZ,W,coal_ex,opex_mn_EUR,35.257
5510,subsidy-17.5,CZ,W,lig_old,opex_mn_EUR,8.209
5511,subsidy-17.5,CZ,W,gas_peak,opex_mn_EUR,0
5512,subsidy-17.5,CZ,W,gas_eng_chp,opex_mn_EUR,156.214
5513,subsidy-17.5,CZ,W,lig_bp,opex_mn_EUR,486.784
5514,subsidy-17.5,CZ,W,coal_bp,opex_mn_EUR,1.902
5515,subsidy-17.5,CZ,W,dsr,opex_mn_EUR,0
5516,subsidy-17.5,CZ,W,h_ror,opex_mn_EUR,1.089
5517,subsidy-17.5,CZ,W,h_dams,opex_mn_EUR,0.732
5518,subsidy-17.5,CZ,W,li,opex_mn_EUR,0.123
5519,subsidy-17.5,CZ,W,pump_open,opex_mn_EUR,0.442
5520,subsidy-17.5,CZ,W,pump,opex_mn_EUR,0.522
5521,subsidy-17.5,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0
5522,subsidy-17.5,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0
5523,subsidy-17.5,CZ,Y,li,wholesale_expenses_mn_EUR,11.539
5524,subsidy-17.5,CZ,Y,pump_open,wholesale_expenses_mn_EUR,51.351
5525,subsidy-17.5,CZ,Y,pump,wholesale_expenses_mn_EUR,66.893
5526,subsidy-17.5,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,149.574
5527,subsidy-17.5,CZ,S,h_ror,wholesale_expenses_mn_EUR,0
5528,subsidy-17.5,CZ,S,h_dams,wholesale_expenses_mn_EUR,0
5529,subsidy-17.5,CZ,S,li,wholesale_expenses_mn_EUR,4.511
5530,subsidy-17.5,CZ,S,pump_open,wholesale_expenses_mn_EUR,37.671
5531,subsidy-17.5,CZ,S,pump,wholesale_expenses_mn_EUR,49.029
5532,subsidy-17.5,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,116.873
5533,subsidy-17.5,CZ,W,h_ror,wholesale_expenses_mn_EUR,0
5534,subsidy-17.5,CZ,W,h_dams,wholesale_expenses_mn_EUR,0
5535,subsidy-17.5,CZ,W,li,wholesale_expenses_mn_EUR,7.028
5536,subsidy-17.5,CZ,W,pump_open,wholesale_expenses_mn_EUR,13.679
5537,subsidy-17.5,CZ,W,pump,wholesale_expenses_mn_EUR,17.864
5538,subsidy-17.5,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,32.7
5539,subsidy-17.5,CZ,Y,nuclear,wholesale_revenues_mn_EUR,2833.66
5540,subsidy-17.5,CZ,Y,solar,wholesale_revenues_mn_EUR,727.587
5541,subsidy-17.5,CZ,Y,onshore,wholesale_revenues_mn_EUR,112.3
5542,subsidy-17.5,CZ,Y,biogas,wholesale_revenues_mn_EUR,267.569
5543,subsidy-17.5,CZ,Y,bio,wholesale_revenues_mn_EUR,0
5544,subsidy-17.5,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,201.325
5545,subsidy-17.5,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,443.743
5546,subsidy-17.5,CZ,Y,lig,wholesale_revenues_mn_EUR,781.927
5547,subsidy-17.5,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,1724.246
5548,subsidy-17.5,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,186.429
5549,subsidy-17.5,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,229.976
5550,subsidy-17.5,CZ,Y,coal,wholesale_revenues_mn_EUR,52.137
5551,subsidy-17.5,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,48.04
5552,subsidy-17.5,CZ,Y,lig_old,wholesale_revenues_mn_EUR,7.661
5553,subsidy-17.5,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,0.009
5554,subsidy-17.5,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,214.698
5555,subsidy-17.5,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,286.489
5556,subsidy-17.5,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,0.877
5557,subsidy-17.5,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
5558,subsidy-17.5,CZ,Y,h_ror,wholesale_revenues_mn_EUR,131.18
5559,subsidy-17.5,CZ,Y,h_dams,wholesale_revenues_mn_EUR,59.705
5560,subsidy-17.5,CZ,Y,li,wholesale_revenues_mn_EUR,10.83
5561,subsidy-17.5,CZ,Y,pump_open,wholesale_revenues_mn_EUR,44.161
5562,subsidy-17.5,CZ,Y,pump,wholesale_revenues_mn_EUR,53.462
5563,subsidy-17.5,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,805.375
5564,subsidy-17.5,CZ,S,nuclear,wholesale_revenues_mn_EUR,1323.118
5565,subsidy-17.5,CZ,S,solar,wholesale_revenues_mn_EUR,503.719
5566,subsidy-17.5,CZ,S,onshore,wholesale_revenues_mn_EUR,42.215
5567,subsidy-17.5,CZ,S,biogas,wholesale_revenues_mn_EUR,110.847
5568,subsidy-17.5,CZ,S,bio,wholesale_revenues_mn_EUR,0
5569,subsidy-17.5,CZ,S,b_CHP,wholesale_revenues_mn_EUR,82.742
5570,subsidy-17.5,CZ,S,lig_sc,wholesale_revenues_mn_EUR,186.851
5571,subsidy-17.5,CZ,S,lig,wholesale_revenues_mn_EUR,231.978
5572,subsidy-17.5,CZ,S,lig_ex,wholesale_revenues_mn_EUR,681.136
5573,subsidy-17.5,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,1.551
5574,subsidy-17.5,CZ,S,gas_chp,wholesale_revenues_mn_EUR,1.146
5575,subsidy-17.5,CZ,S,coal,wholesale_revenues_mn_EUR,0
5576,subsidy-17.5,CZ,S,coal_ex,wholesale_revenues_mn_EUR,0
5577,subsidy-17.5,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
5578,subsidy-17.5,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.009
5579,subsidy-17.5,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,102.998
5580,subsidy-17.5,CZ,S,lig_bp,wholesale_revenues_mn_EUR,46.716
5581,subsidy-17.5,CZ,S,coal_bp,wholesale_revenues_mn_EUR,-0
5582,subsidy-17.5,CZ,S,dsr,wholesale_revenues_mn_EUR,0
5583,subsidy-17.5,CZ,S,h_ror,wholesale_revenues_mn_EUR,74.877
5584,subsidy-17.5,CZ,S,h_dams,wholesale_revenues_mn_EUR,34.283
5585,subsidy-17.5,CZ,S,li,wholesale_revenues_mn_EUR,4.377
5586,subsidy-17.5,CZ,S,pump_open,wholesale_revenues_mn_EUR,32.559
5587,subsidy-17.5,CZ,S,pump,wholesale_revenues_mn_EUR,39.74
5588,subsidy-17.5,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,246.498
5589,subsidy-17.5,CZ,W,nuclear,wholesale_revenues_mn_EUR,1510.542
5590,subsidy-17.5,CZ,W,solar,wholesale_revenues_mn_EUR,223.868
5591,subsidy-17.5,CZ,W,onshore,wholesale_revenues_mn_EUR,70.085
5592,subsidy-17.5,CZ,W,biogas,wholesale_revenues_mn_EUR,156.721
5593,subsidy-17.5,CZ,W,bio,wholesale_revenues_mn_EUR,0
5594,subsidy-17.5,CZ,W,b_CHP,wholesale_revenues_mn_EUR,118.583
5595,subsidy-17.5,CZ,W,lig_sc,wholesale_revenues_mn_EUR,256.893
5596,subsidy-17.5,CZ,W,lig,wholesale_revenues_mn_EUR,549.949
5597,subsidy-17.5,CZ,W,lig_ex,wholesale_revenues_mn_EUR,1043.11
5598,subsidy-17.5,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,184.878
5599,subsidy-17.5,CZ,W,gas_chp,wholesale_revenues_mn_EUR,228.831
5600,subsidy-17.5,CZ,W,coal,wholesale_revenues_mn_EUR,52.137
5601,subsidy-17.5,CZ,W,coal_ex,wholesale_revenues_mn_EUR,48.04
5602,subsidy-17.5,CZ,W,lig_old,wholesale_revenues_mn_EUR,7.661
5603,subsidy-17.5,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0
5604,subsidy-17.5,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,111.7
5605,subsidy-17.5,CZ,W,lig_bp,wholesale_revenues_mn_EUR,239.773
5606,subsidy-17.5,CZ,W,coal_bp,wholesale_revenues_mn_EUR,0.877
5607,subsidy-17.5,CZ,W,dsr,wholesale_revenues_mn_EUR,0
5608,subsidy-17.5,CZ,W,h_ror,wholesale_revenues_mn_EUR,56.303
5609,subsidy-17.5,CZ,W,h_dams,wholesale_revenues_mn_EUR,25.421
5610,subsidy-17.5,CZ,W,li,wholesale_revenues_mn_EUR,6.453
5611,subsidy-17.5,CZ,W,pump_open,wholesale_revenues_mn_EUR,11.602
5612,subsidy-17.5,CZ,W,pump,wholesale_revenues_mn_EUR,13.722
5613,subsidy-17.5,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,558.877
5614,subsidy-17.5,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,100.959
5615,subsidy-17.5,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,96.7
5616,subsidy-17.5,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,104.548
5617,subsidy-17.5,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,101.336
5618,subsidy-17.5,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,96.818
5619,subsidy-17.5,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,104.771
5620,subsidy-17.5,CZ,Y,nuclear,capacity_factor,0.796
